method,date,checkpoint,symbol,r_rank,r_factor,RS_sector,RS_market,direction,hit_2pct,max_up_pct,max_down_pct,open_0915,tv_link
S2_market_filter,2025-07-07,11:30,GODREJCP,1.0,15.520231903695471,0.02018732499827973,0.018719560327716413,up,True,0.038116225922298436,0.0,1225.2,https://www.tradingview.com/chart/?symbol=NSE:GODREJCP
S2_market_filter,2025-07-08,09:25,KOTAKBANK,2.0,6.356624022663737,0.019153293020265128,0.017790793351146736,up,True,0.025858123569794077,0.004118993135011468,437.0,https://www.tradingview.com/chart/?symbol=NSE:KOTAKBANK
S2_market_filter,2025-07-08,09:45,KOTAKBANK,2.0,4.570824407441483,0.02059612653802752,0.018411969923325753,up,True,0.025858123569794077,0.004118993135011468,437.0,https://www.tradingview.com/chart/?symbol=NSE:KOTAKBANK
S2_market_filter,2025-07-08,10:00,NHPC,2.0,4.971464377566584,0.025817637274785723,0.01852586277124193,up,True,0.03923647932131493,0.0017674089784376773,84.87,https://www.tradingview.com/chart/?symbol=NSE:NHPC
S2_market_filter,2025-07-08,10:15,NHPC,2.0,4.812677948460352,0.025817637274785723,0.019695810099876143,up,True,0.03923647932131493,0.0017674089784376773,84.87,https://www.tradingview.com/chart/?symbol=NSE:NHPC
S2_market_filter,2025-07-08,10:30,NHPC,2.0,4.81896234045507,0.025817637274785723,0.019789442646104816,up,True,0.03923647932131493,0.0017674089784376773,84.87,https://www.tradingview.com/chart/?symbol=NSE:NHPC
S2_market_filter,2025-07-08,10:45,NHPC,2.0,4.690571609405073,0.025817637274785723,0.019702332687348435,up,True,0.03923647932131493,0.0017674089784376773,84.87,https://www.tradingview.com/chart/?symbol=NSE:NHPC
S2_market_filter,2025-07-08,11:00,NHPC,2.0,4.552728008687594,0.025817637274785723,0.019968811142627343,up,True,0.03923647932131493,0.0017674089784376773,84.87,https://www.tradingview.com/chart/?symbol=NSE:NHPC
S2_market_filter,2025-07-08,11:15,NHPC,2.0,4.440902675962602,0.025817637274785723,0.01987013939445966,up,True,0.03923647932131493,0.0017674089784376773,84.87,https://www.tradingview.com/chart/?symbol=NSE:NHPC
S2_market_filter,2025-07-08,11:30,NHPC,2.0,4.326749525064119,0.025817637274785723,0.019825816762463862,up,True,0.03923647932131493,0.0017674089784376773,84.87,https://www.tradingview.com/chart/?symbol=NSE:NHPC
S2_market_filter,2025-07-09,09:25,LUPIN,2.0,5.818498377726659,0.011283309880142759,0.010642669641940055,up,False,0.01660287576290468,0.013706423916416674,1933.4,https://www.tradingview.com/chart/?symbol=NSE:LUPIN
S2_market_filter,2025-07-09,09:45,LUPIN,2.0,4.944581916929449,0.013232041313830326,0.013509256936401462,up,False,0.01660287576290468,0.013706423916416674,1933.4,https://www.tradingview.com/chart/?symbol=NSE:LUPIN
S2_market_filter,2025-07-09,10:00,LUPIN,2.0,4.4209750050993994,0.013232041313830326,0.013340034893268196,up,False,0.01660287576290468,0.013706423916416674,1933.4,https://www.tradingview.com/chart/?symbol=NSE:LUPIN
S2_market_filter,2025-07-09,10:15,LUPIN,2.0,4.279731376525607,0.013232041313830326,0.011619016575615461,up,False,0.01660287576290468,0.013706423916416674,1933.4,https://www.tradingview.com/chart/?symbol=NSE:LUPIN
S2_market_filter,2025-07-09,10:30,DELHIVERY,3.0,3.8105024726045746,,0.0054470704523893,down,True,0.027374031007751966,0.008842054263565973,412.8,https://www.tradingview.com/chart/?symbol=NSE:DELHIVERY
S2_market_filter,2025-07-09,10:45,DELHIVERY,2.0,4.244962492394562,,0.006019070556919412,up,True,0.027374031007751966,0.008842054263565973,412.8,https://www.tradingview.com/chart/?symbol=NSE:DELHIVERY
S2_market_filter,2025-07-09,11:00,DELHIVERY,2.0,4.1610665141299945,,0.006634677913852161,up,True,0.027374031007751966,0.008842054263565973,412.8,https://www.tradingview.com/chart/?symbol=NSE:DELHIVERY
S2_market_filter,2025-07-09,11:15,DELHIVERY,2.0,4.10144280546757,,0.006945734618762327,up,True,0.027374031007751966,0.008842054263565973,412.8,https://www.tradingview.com/chart/?symbol=NSE:DELHIVERY
S2_market_filter,2025-07-09,11:30,DELHIVERY,2.0,3.820732090302493,,0.007245818604995259,up,True,0.027374031007751966,0.008842054263565973,412.8,https://www.tradingview.com/chart/?symbol=NSE:DELHIVERY
S2_market_filter,2025-07-10,09:25,PFC,1.0,5.8615145262588335,0.008516881476804112,0.006007168466519635,up,False,0.01573693482090426,0.008103347034644718,425.75,https://www.tradingview.com/chart/?symbol=NSE:PFC
S2_market_filter,2025-07-10,09:45,PFC,1.0,4.764729948792225,0.008516881476804112,0.002114016905648633,down,False,0.01573693482090426,0.008103347034644718,425.75,https://www.tradingview.com/chart/?symbol=NSE:PFC
S2_market_filter,2025-07-10,10:00,PFC,1.0,4.04991867252324,0.008516881476804112,0.0017377972249651298,down,False,0.01573693482090426,0.008103347034644718,425.75,https://www.tradingview.com/chart/?symbol=NSE:PFC
S2_market_filter,2025-07-10,10:15,PFC,1.0,4.471064193347291,0.008516881476804112,0.0026533609252678138,up,False,0.01573693482090426,0.008103347034644718,425.75,https://www.tradingview.com/chart/?symbol=NSE:PFC
S2_market_filter,2025-07-10,10:30,PFC,1.0,4.890891469655114,0.008516881476804112,0.0034743744996407057,up,False,0.01573693482090426,0.008103347034644718,425.75,https://www.tradingview.com/chart/?symbol=NSE:PFC
S2_market_filter,2025-07-10,10:45,PFC,1.0,4.601529088941724,0.008516881476804112,0.003969027096983753,up,False,0.01573693482090426,0.008103347034644718,425.75,https://www.tradingview.com/chart/?symbol=NSE:PFC
S2_market_filter,2025-07-10,11:00,PFC,1.0,4.3793885849593055,0.008516881476804112,0.004329223134019188,up,False,0.01573693482090426,0.008103347034644718,425.75,https://www.tradingview.com/chart/?symbol=NSE:PFC
S2_market_filter,2025-07-10,11:15,PRESTIGE,1.0,4.394930317077397,0.014505035594905295,0.016198916681884237,up,True,0.023808092346540095,0.007394937774304067,1663.3,https://www.tradingview.com/chart/?symbol=NSE:PRESTIGE
S2_market_filter,2025-07-10,11:30,NAM-INDIA,1.0,4.887096716238179,,0.007272206962603148,up,False,0.01522842639593903,0.005199950476662183,807.7,https://www.tradingview.com/chart/?symbol=NSE:NAM_INDIA
S2_market_filter,2025-07-11,09:25,TATAELXSI,1.0,38.37258334169988,,0.040103132338832566,up,True,0.07386163078009178,0.0010589481115425344,5666.0,https://www.tradingview.com/chart/?symbol=NSE:TATAELXSI
S2_market_filter,2025-07-11,09:45,TATAELXSI,1.0,26.327021862669678,,0.04146950069837469,up,True,0.07386163078009178,0.0010589481115425344,5666.0,https://www.tradingview.com/chart/?symbol=NSE:TATAELXSI
S2_market_filter,2025-07-11,10:00,TATAELXSI,1.0,22.777363993854006,,0.04065537370096672,up,True,0.07386163078009178,0.0010589481115425344,5666.0,https://www.tradingview.com/chart/?symbol=NSE:TATAELXSI
S2_market_filter,2025-07-11,10:15,TATAELXSI,1.0,23.818011755263907,,0.041973587620042725,up,True,0.07386163078009178,0.0010589481115425344,5666.0,https://www.tradingview.com/chart/?symbol=NSE:TATAELXSI
S2_market_filter,2025-07-11,10:30,TATAELXSI,1.0,22.033682479414043,,0.043502915404879806,up,True,0.07386163078009178,0.0010589481115425344,5666.0,https://www.tradingview.com/chart/?symbol=NSE:TATAELXSI
S2_market_filter,2025-07-11,10:45,TATAELXSI,1.0,20.141681186741376,,0.04488691017083096,up,True,0.07386163078009178,0.0010589481115425344,5666.0,https://www.tradingview.com/chart/?symbol=NSE:TATAELXSI
S2_market_filter,2025-07-11,11:00,TATAELXSI,1.0,19.240897748437714,,0.04658702818291944,up,True,0.07386163078009178,0.0010589481115425344,5666.0,https://www.tradingview.com/chart/?symbol=NSE:TATAELXSI
S2_market_filter,2025-07-11,11:15,TATAELXSI,1.0,18.161145437194932,,0.048036542441647,up,True,0.07386163078009178,0.0010589481115425344,5666.0,https://www.tradingview.com/chart/?symbol=NSE:TATAELXSI
S2_market_filter,2025-07-11,11:30,TATAELXSI,1.0,17.800171413386085,,0.04967770687591772,up,True,0.07386163078009178,0.0010589481115425344,5666.0,https://www.tradingview.com/chart/?symbol=NSE:TATAELXSI
S2_market_filter,2025-07-14,09:25,GLENMARK,3.0,7.144716465789712,0.0076117183823691805,0.007660895920365078,up,True,0.02714160637758633,0.014561540942813653,2170.1,https://www.tradingview.com/chart/?symbol=NSE:GLENMARK
S2_market_filter,2025-07-14,09:45,GLENMARK,2.0,6.069531941093149,0.0076117183823691805,0.009431817445055926,up,True,0.02714160637758633,0.014561540942813653,2170.1,https://www.tradingview.com/chart/?symbol=NSE:GLENMARK
S2_market_filter,2025-07-14,10:00,GLENMARK,2.0,5.584409824331665,0.0076117183823691805,0.008577762177698364,up,True,0.02714160637758633,0.014561540942813653,2170.1,https://www.tradingview.com/chart/?symbol=NSE:GLENMARK
S2_market_filter,2025-07-14,10:15,GRASIM,1.0,9.958879031508994,,0.0067016462451881375,up,False,0.012617159336697908,0.006813266041816903,2774.0,https://www.tradingview.com/chart/?symbol=NSE:GRASIM
S2_market_filter,2025-07-14,10:30,GRASIM,1.0,9.763814221987362,,0.006836382178265408,up,False,0.012617159336697908,0.006813266041816903,2774.0,https://www.tradingview.com/chart/?symbol=NSE:GRASIM
S2_market_filter,2025-07-14,10:45,GRASIM,1.0,8.668218770584254,,0.006793993102893863,up,False,0.012617159336697908,0.006813266041816903,2774.0,https://www.tradingview.com/chart/?symbol=NSE:GRASIM
S2_market_filter,2025-07-14,11:00,GRASIM,1.0,7.726936926969761,,0.006626332387732012,up,False,0.012617159336697908,0.006813266041816903,2774.0,https://www.tradingview.com/chart/?symbol=NSE:GRASIM
S2_market_filter,2025-07-14,11:15,GRASIM,1.0,9.850327041041108,,0.0065075341455214045,up,False,0.012617159336697908,0.006813266041816903,2774.0,https://www.tradingview.com/chart/?symbol=NSE:GRASIM
S2_market_filter,2025-07-14,11:30,GRASIM,1.0,9.377601445789596,,0.0063324300393196664,up,False,0.012617159336697908,0.006813266041816903,2774.0,https://www.tradingview.com/chart/?symbol=NSE:GRASIM
S2_market_filter,2025-07-15,09:25,BOSCHLTD,3.0,5.37537591615494,0.011447801447574731,0.01173763041936258,up,True,0.022637536193735194,0.002763885232956041,37990.0,https://www.tradingview.com/chart/?symbol=NSE:BOSCHLTD
S2_market_filter,2025-07-15,09:45,GODFRYPHLP,3.0,4.868236736123271,,0.03960640800675414,up,True,0.08728841686027215,0.001327580484566877,3013.0,https://www.tradingview.com/chart/?symbol=NSE:GODFRYPHLP
S2_market_filter,2025-07-15,10:00,GODFRYPHLP,2.0,7.0842975126003696,,0.044616801356619565,up,True,0.08728841686027215,0.001327580484566877,3013.0,https://www.tradingview.com/chart/?symbol=NSE:GODFRYPHLP
S2_market_filter,2025-07-15,10:15,GODFRYPHLP,2.0,7.154695670711571,,0.04666643656970269,up,True,0.08728841686027215,0.001327580484566877,3013.0,https://www.tradingview.com/chart/?symbol=NSE:GODFRYPHLP
S2_market_filter,2025-07-15,10:30,GODFRYPHLP,2.0,7.05175576371861,,0.04851321437028422,up,True,0.08728841686027215,0.001327580484566877,3013.0,https://www.tradingview.com/chart/?symbol=NSE:GODFRYPHLP
S2_market_filter,2025-07-15,10:45,GODFRYPHLP,2.0,7.1019529006318205,,0.04988491211071853,up,True,0.08728841686027215,0.001327580484566877,3013.0,https://www.tradingview.com/chart/?symbol=NSE:GODFRYPHLP
S2_market_filter,2025-07-15,11:00,GODFRYPHLP,2.0,7.43603966205654,,0.04975753417134699,up,True,0.08728841686027215,0.001327580484566877,3013.0,https://www.tradingview.com/chart/?symbol=NSE:GODFRYPHLP
S2_market_filter,2025-07-15,11:15,GODFRYPHLP,2.0,6.753587435699386,,0.05111626597821948,up,True,0.08728841686027215,0.001327580484566877,3013.0,https://www.tradingview.com/chart/?symbol=NSE:GODFRYPHLP
S2_market_filter,2025-07-15,11:30,GODFRYPHLP,2.0,6.985992471364743,,0.05361414891976563,up,True,0.08728841686027215,0.001327580484566877,3013.0,https://www.tradingview.com/chart/?symbol=NSE:GODFRYPHLP
S2_market_filter,2025-07-16,09:25,BIOCON,1.0,12.938194621768313,0.014618430953874181,0.007216677336037603,down,False,0.016020025031289055,0.015769712140175248,399.5,https://www.tradingview.com/chart/?symbol=NSE:BIOCON
S2_market_filter,2025-07-16,09:45,PATANJALI,1.0,10.491425498320043,0.026090569790329286,0.020413368043323332,up,True,0.0734055354993982,0.0003438198384047541,581.7,https://www.tradingview.com/chart/?symbol=NSE:PATANJALI
S2_market_filter,2025-07-16,10:00,ICICIGI,1.0,9.547259885912563,0.006359337008790888,0.0005478603747811125,up,True,0.01083743842364532,0.03187192118226603,2030.0,https://www.tradingview.com/chart/?symbol=NSE:ICICIGI
S2_market_filter,2025-07-16,10:15,PATANJALI,1.0,9.625935366758522,0.03277177279670382,0.022618218794886083,up,True,0.0734055354993982,0.0003438198384047541,581.7,https://www.tradingview.com/chart/?symbol=NSE:PATANJALI
S2_market_filter,2025-07-16,10:30,PATANJALI,1.0,10.353835577661854,0.03593806309454069,0.025087236556386085,up,True,0.0734055354993982,0.0003438198384047541,581.7,https://www.tradingview.com/chart/?symbol=NSE:PATANJALI
S2_market_filter,2025-07-16,10:45,PATANJALI,1.0,9.61495323837789,0.036816468062609534,0.027050997743642793,up,True,0.0734055354993982,0.0003438198384047541,581.7,https://www.tradingview.com/chart/?symbol=NSE:PATANJALI
S2_market_filter,2025-07-16,11:00,PATANJALI,1.0,8.628889260775722,0.036816468062609534,0.028314384208069355,up,True,0.0734055354993982,0.0003438198384047541,581.7,https://www.tradingview.com/chart/?symbol=NSE:PATANJALI
S2_market_filter,2025-07-16,11:15,PATANJALI,1.0,8.031677186518316,0.036816468062609534,0.02940335451962775,up,True,0.0734055354993982,0.0003438198384047541,581.7,https://www.tradingview.com/chart/?symbol=NSE:PATANJALI
S2_market_filter,2025-07-16,11:30,PATANJALI,1.0,7.535898974955016,0.036816468062609534,0.03015088110574937,up,True,0.0734055354993982,0.0003438198384047541,581.7,https://www.tradingview.com/chart/?symbol=NSE:PATANJALI
S2_market_filter,2025-07-17,09:25,SONACOMS,1.0,22.341069991228267,0.015130411372724148,0.013399037115116141,up,True,0.08499890182297383,0.0,455.3,https://www.tradingview.com/chart/?symbol=NSE:SONACOMS
S2_market_filter,2025-07-17,09:45,SONACOMS,1.0,14.151880035604673,0.015130411372724148,0.013646788253982408,up,True,0.08499890182297383,0.0,455.3,https://www.tradingview.com/chart/?symbol=NSE:SONACOMS
S2_market_filter,2025-07-17,10:00,SONACOMS,1.0,12.301175536774739,0.01812399004125817,0.015963587908772215,up,True,0.08499890182297383,0.0,455.3,https://www.tradingview.com/chart/?symbol=NSE:SONACOMS
S2_market_filter,2025-07-17,10:15,SONACOMS,1.0,11.344483146115344,0.023509885591418023,0.01872243025625438,up,True,0.08499890182297383,0.0,455.3,https://www.tradingview.com/chart/?symbol=NSE:SONACOMS
S2_market_filter,2025-07-17,10:30,SONACOMS,1.0,11.635215043426294,0.03527079502734721,0.02249108177437034,up,True,0.08499890182297383,0.0,455.3,https://www.tradingview.com/chart/?symbol=NSE:SONACOMS
S2_market_filter,2025-07-17,10:45,SONACOMS,1.0,10.840304168194796,0.037744116890569696,0.025036822780205928,up,True,0.08499890182297383,0.0,455.3,https://www.tradingview.com/chart/?symbol=NSE:SONACOMS
S2_market_filter,2025-07-17,11:00,SONACOMS,1.0,10.106905640084706,0.037744116890569696,0.02689852335684871,up,True,0.08499890182297383,0.0,455.3,https://www.tradingview.com/chart/?symbol=NSE:SONACOMS
S2_market_filter,2025-07-17,11:15,SONACOMS,1.0,10.225156029455569,0.04557409358064064,0.029035464024401544,up,True,0.08499890182297383,0.0,455.3,https://www.tradingview.com/chart/?symbol=NSE:SONACOMS
S2_market_filter,2025-07-17,11:30,SONACOMS,1.0,9.71049027096203,0.04557409358064064,0.030628385549369624,up,True,0.08499890182297383,0.0,455.3,https://www.tradingview.com/chart/?symbol=NSE:SONACOMS
S2_market_filter,2025-07-18,09:25,AXISBANK,1.0,22.800937758319517,0.018971144234594863,0.016515296210764162,up,True,0.02376146788990834,0.003669724770642202,1090.0,https://www.tradingview.com/chart/?symbol=NSE:AXISBANK
S2_market_filter,2025-07-18,09:45,AXISBANK,1.0,19.530100835400127,0.02589721038840678,0.02094565976443775,up,True,0.02376146788990834,0.003669724770642202,1090.0,https://www.tradingview.com/chart/?symbol=NSE:AXISBANK
S2_market_filter,2025-07-18,10:00,AXISBANK,1.0,18.226393271802667,0.02589721038840678,0.021842132670951864,up,True,0.02376146788990834,0.003669724770642202,1090.0,https://www.tradingview.com/chart/?symbol=NSE:AXISBANK
S2_market_filter,2025-07-18,10:15,AXISBANK,1.0,17.08185013796504,0.028258430196826705,0.023122193555553505,up,True,0.02376146788990834,0.003669724770642202,1090.0,https://www.tradingview.com/chart/?symbol=NSE:AXISBANK
S2_market_filter,2025-07-18,10:30,AXISBANK,1.0,16.36971197878643,0.028258430196826705,0.023336262731622908,up,True,0.02376146788990834,0.003669724770642202,1090.0,https://www.tradingview.com/chart/?symbol=NSE:AXISBANK
S2_market_filter,2025-07-18,10:45,AXISBANK,1.0,15.631706499870607,0.028258430196826705,0.023172474637095736,up,True,0.02376146788990834,0.003669724770642202,1090.0,https://www.tradingview.com/chart/?symbol=NSE:AXISBANK
S2_market_filter,2025-07-18,11:00,AXISBANK,1.0,14.73389423885402,0.028258430196826705,0.023210166511220064,up,True,0.02376146788990834,0.003669724770642202,1090.0,https://www.tradingview.com/chart/?symbol=NSE:AXISBANK
S2_market_filter,2025-07-18,11:15,AXISBANK,1.0,14.09532818638184,0.028258430196826705,0.0234044496374722,up,True,0.02376146788990834,0.003669724770642202,1090.0,https://www.tradingview.com/chart/?symbol=NSE:AXISBANK
S2_market_filter,2025-07-18,11:30,AXISBANK,1.0,13.501356767827962,0.028258430196826705,0.02364298611888511,up,True,0.02376146788990834,0.003669724770642202,1090.0,https://www.tradingview.com/chart/?symbol=NSE:AXISBANK
S2_market_filter,2025-07-21,09:25,NATIONALUM,3.0,6.338221995848583,0.013915722130622935,0.016300089847090294,up,True,0.02590944778853697,0.003245223763412743,191.05,https://www.tradingview.com/chart/?symbol=NSE:NATIONALUM
S2_market_filter,2025-07-21,09:45,SONACOMS,2.0,6.91902235344323,0.025174198091927155,0.018743665198502908,up,True,0.023397237682951898,0.002164502164502188,485.1,https://www.tradingview.com/chart/?symbol=NSE:SONACOMS
S2_market_filter,2025-07-21,10:00,SONACOMS,2.0,6.666563693141061,0.025174198091927155,0.016242302629643775,up,True,0.023397237682951898,0.002164502164502188,485.1,https://www.tradingview.com/chart/?symbol=NSE:SONACOMS
S2_market_filter,2025-07-21,10:15,SONACOMS,2.0,6.192419646807232,0.025174198091927155,0.015533056791564229,up,True,0.023397237682951898,0.002164502164502188,485.1,https://www.tradingview.com/chart/?symbol=NSE:SONACOMS
S2_market_filter,2025-07-21,10:30,SONACOMS,2.0,5.8024341880449475,0.025174198091927155,0.014314266138981936,up,True,0.023397237682951898,0.002164502164502188,485.1,https://www.tradingview.com/chart/?symbol=NSE:SONACOMS
S2_market_filter,2025-07-21,10:45,SONACOMS,2.0,5.302372304249945,0.025174198091927155,0.013560487086345364,up,True,0.023397237682951898,0.002164502164502188,485.1,https://www.tradingview.com/chart/?symbol=NSE:SONACOMS
S2_market_filter,2025-07-21,11:00,NATIONALUM,2.0,4.779602750311278,0.018898977076643685,0.016293573919445494,up,True,0.02590944778853697,0.003245223763412743,191.05,https://www.tradingview.com/chart/?symbol=NSE:NATIONALUM
S2_market_filter,2025-07-21,11:15,NATIONALUM,2.0,4.808811492281421,0.018898977076643685,0.016809679139324626,up,True,0.02590944778853697,0.003245223763412743,191.05,https://www.tradingview.com/chart/?symbol=NSE:NATIONALUM
S2_market_filter,2025-07-21,11:30,NATIONALUM,2.0,4.851331387009883,0.01938398926072474,0.017196741539231935,up,True,0.02590944778853697,0.003245223763412743,191.05,https://www.tradingview.com/chart/?symbol=NSE:NATIONALUM
